data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,OC(=CCc1ccccc1)N(c1ccccc1)c1ccc(O)c2nccc-2c1,,243.sdf,0,1.341086983680725,2.6115736961364746,10.005173683166504,18.171554565429688
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c2c(c3ccccc3[n+]1C)C(=O)[N+](c1nc3ccccc3[nH]1)=C2O,,244.sdf,0,1.4772424697875977,2.537956476211548,10.09194278717041,17.127731323242188
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(C)(C)CCOc1nc2ccccc2cc1C1=CN=C2C(=O)N=C(N)N=C12,,245.sdf,0,1.3403806686401367,2.354087829589844,8.942023277282715,17.658838272094727
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1ccccc1)c1cc(Nc2ccccc2)nc2c(C(=O)O)cccc12,,246.sdf,0,1.5018987655639648,2.618786573410034,10.539724349975586,18.101015090942383
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)CCC(c1nc2ccccc2[nH]1)c1cc[nH+]c2ccccc12,,247.sdf,0,1.4253202676773071,2.618639707565308,10.959787368774414,17.919666290283203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1cnc2c(c1=O)Nc1ccccc1N2C1OC(COP(=O)(O)O)C(O)C1O,,248.sdf,0,1.4071804285049438,2.712326765060425,11.875840187072754,18.42515563964844
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,249-bad.sdf,0,1.370643973350525,2.372083902359009,8.490137100219727,17.144386291503906
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(C[n+]2cn(-c3ccc4[nH+]cc(-c5ccccc5)cc4c3)nn2)cc1,,250.sdf,0,1.5141820907592771,2.787686586380005,10.471548080444336,18.43055534362793
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)CNc1c(O)c(-c2ccccc2)nc2cc3cc(O)ccc3cc12,,251.sdf,0,1.4477380514144895,2.758559465408325,11.094930648803713,18.07146644592285
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cc(-c2noc(CNc3cnc4ccccc4c3)n2)ccc1O,,252.sdf,0,1.4169342517852783,2.5755615234375,10.76478385925293,17.90251350402832
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc(Nc2cc(-c3ccccc3)ccc2Nc2ccncc2)nc(C)n1,,253.sdf,0,1.41511869430542,2.5965309143066406,9.708948135375977,18.35002326965332
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1nc(-c2ccccc2)c2nc(-c3ccccc3)nc(=O)c-2c1N,,254.sdf,0,1.4794050455093384,2.7209312915802,10.305710792541504,17.956464767456055
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,255-bad.sdf,0,1.2565486431121826,2.3874316215515137,10.633899688720703,18.21047592163086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NCc1ccc(F)cc1)c1c(O)ncc2c1Nc1ccccc1C(S(=O)(=O)O)=C2,,256.sdf,0,1.295902967453003,2.498109817504883,10.31335735321045,18.130590438842773
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc2nc(CC(=O)Nc3ccc(O)c(F)c3)n3c2c(n1)N=c1ccccc1=C3,,257.sdf,0,1.3166526556015017,2.4615795612335205,9.833221435546877,17.96706199645996
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1nnc(-c2ccc(F)c(F)c2)c2oc3ccccc3c(-c3ccccc3)c1-2,,258.sdf,0,1.412451982498169,2.571690559387207,10.646686553955078,18.037675857543945
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2cc3cccc4c3c(c2NCP(=O)(O)O)C=N4)cc1,,259.sdf,0,1.417626976966858,2.638026237487793,10.979507446289062,17.7268123626709
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C2=C3N=C(C(=O)Nc4ccccc4N)N=[N+]3C(=O)N=N2)cc1,,260.sdf,0,1.4609237909317017,2.7048802375793457,10.469425201416016,18.03523063659668
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC(=O)C(=CC(=Cc1ccccc1)Cc1ccccc1)CP(=O)(O)O,,261.sdf,0,1.260643720626831,2.470845937728882,10.716767311096191,18.393444061279297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,262-bad.sdf,0,1.439466953277588,2.63700008392334,10.263016700744627,18.05364418029785
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ncc(Cc2ccc(O)cc2)c(-c2ccc3ccccc3c2)n1,,263.sdf,0,1.4614272117614746,2.73990535736084,11.385530471801758,18.208282470703125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1c(-c2ccc3ccc(O)cc3c2)c2nc[nH]c(=O)c2nc2cnccc12,,264.sdf,0,1.4184248447418213,2.6872732639312744,10.66282844543457,17.740615844726562
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,265-bad.sdf,0,1.1523041725158691,2.2588701248168945,10.500565528869627,17.793657302856445
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1cc2c3c(cc(O)c4c3c3c(cccc3n4Cc3ccccc3)C(O)=C2)n1,,266.sdf,0,1.3834776878356934,2.4738762378692627,9.209311485290527,17.487804412841797
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)C1OC(c2ccc(O)cc2)CC=C2NNC(=Cc3ccccc3)C21,,267.sdf,0,1.1853190660476685,2.4306509494781494,9.741110801696776,18.094736099243164
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)C1CC(Nc2ncnc3[nH]cnc23)CN(Cc2c[nH]c3ccccc23)C1,,268.sdf,0,1.3784085512161257,2.6947779655456543,11.815103530883787,18.26184463500977
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncc[n+]2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,269.sdf,0,1.3555073738098145,2.59313440322876,10.731646537780762,18.21089553833008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(C=C2c3ccccc3N=Cc3ncccc32)c(O)c1O,,270.sdf,0,1.2981727123260498,2.397012948989868,10.177769660949709,17.256925582885742
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)CNC(=Cc1c[nH+]c2ccccc2c1)c1cc(-c2ccccc2)[nH]n1,,271.sdf,0,1.4187943935394287,2.7822182178497314,11.454312324523926,18.6383113861084
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)Cc1cc2[nH]c3ccccc3c2cc1Cc1ccccc1,,272.sdf,0,1.437978982925415,2.727013349533081,11.406610488891602,18.06417465209961
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(OP(=O)(O)OP(=O)(O)O)C(O)C1O,,273.sdf,0,1.1875176429748535,2.305271625518799,10.85283374786377,17.339242935180664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=C(O)c2c(-c3ccccc3)c3cc(OCc4ccccc4)ccc3n21,,274.sdf,0,1.3106133937835691,2.5934531688690186,10.847783088684082,18.11600685119629
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,275-bad.sdf,0,1.397133469581604,2.535627603530884,9.284605979919434,17.247997283935547
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1Nc2ccccc2C#CN(c2nc(=O)[nH]c(=O)[nH]2)C2C=CCC(=C2)OP(=O)(O)O1,,276.sdf,0,1.251998782157898,2.5271921157836914,10.251616477966309,18.53577995300293
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CNC(=O)NC(C(=O)O)c1nc2ccc(-c3ccccc3)cc2cc1-c1ccc(C)cc1,,277.sdf,0,1.4141557216644287,2.746058940887451,10.855546951293944,18.606184005737305
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c(-c2nc3cncnc(CCc4ccccc4)c-3n2)cnc2ccccc12,,278.sdf,0,1.336431622505188,2.527015447616577,9.471856117248535,17.6649169921875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,279-bad.sdf,0,1.3833601474761963,2.5574069023132324,10.73538589477539,17.66400909423828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)O)C(O)C1O,,280.sdf,0,1.3419264554977417,2.447807788848877,11.11159896850586,17.603477478027344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(C)c1cc2c(nc1-c1ccccc1)c(=O)[nH]c(=O)n2C,,281.sdf,0,1.4140558242797852,2.731961488723755,10.84611701965332,17.653663635253906
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,282-bad.sdf,0,1.355362057685852,2.611393690109253,10.601846694946287,18.224884033203125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CP(=O)(O)OP(=O)(O)OC1CC(n2cnc3c(N)ncnc32)CC1Oc1ccccc1,,283.sdf,0,1.3157676458358765,2.543689250946045,10.672080993652344,18.06344985961914
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2cc(Oc3c(NCP(=O)(O)O)ccc4ccccc34)ccc2n1,,284.sdf,0,1.4553697109222412,2.7569615840911865,11.146485328674316,18.049819946289062
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1ncc2c(-c3ccc(O)cc3)cc(-c3ccccc3)nc2c(=O)[nH]1,,285.sdf,0,1.4279104471206665,2.715491771697998,10.923209190368652,18.01679992675781
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1c2cc(O)ccc2c2nc(-c3ccc4ccccc4c3)cc(O)c21,,286.sdf,0,1.5327659845352173,2.6288301944732666,9.996010780334473,17.59659194946289
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc2nc3c(nc2c1)C(=O)[n+]1cc(-c2ccc(NS(C)(=O)=O)cc2)cnc1-3,,287.sdf,0,1.4239044189453125,2.59808611869812,10.77857494354248,18.167165756225582
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1cc(Cc2ccccc2)nc2c1oc1cc(O)c(O)cc12,,288.sdf,0,1.389736890792847,2.5402655601501465,10.210253715515137,17.679494857788086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(c1c[nH]c2ccccc2c1=O)N(C)C(=O)CC[SH](=O)(O)c1[nH]nc2ccccc12,,289.sdf,0,1.3328388929367063,2.6717495918273926,10.742912292480469,18.40527534484864
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CS(=O)(=O)Nc1ccc2c(c1)[nH]c1c(C(=O)O)nc3ccccc3c12,,290.sdf,0,1.4645593166351318,2.6697864532470703,11.316293716430664,17.67076301574707
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1cccc(-c2cc(O)c(NCc3ccccc3)nn2)c1,,291.sdf,0,1.447703838348389,2.5775575637817383,9.957633972167969,17.773597717285156
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ncc2c(O)c(C(CCP(=O)(O)O)Cc3ccccc3)ccc2n1,,292.sdf,0,1.4337011575698853,2.660841703414917,10.330292701721191,18.16838264465332
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(C(=O)NC(O)Nc3ccc(O)cc3C)cc(-c3ccc(O)cc3)nc2c1,,293.sdf,0,1.4446959495544434,2.538338661193848,9.90809154510498,18.340002059936523
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,294-bad.sdf,0,1.4764654636383057,2.710389375686645,10.527318954467772,17.623445510864258
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(NC2=NC=C(C(=O)O)C=C(Nc3ccc(C(C)=O)cc3)N2)cc1,,295.sdf,0,1.3707265853881836,2.5419187545776367,10.59075164794922,18.07260513305664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)c1[nH]cc(-c2c[nH]c3ccccc23)c1-c1ccc(-c2ccccc2)cc1,,296.sdf,0,1.370192289352417,2.670016050338745,11.012934684753418,18.2466049194336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=[SH](O)(O)c1nc2cc3nc4ccccc4nc3cc2c2nc3ccccc3nc12,,297.sdf,0,1.534788966178894,2.85747504234314,11.811436653137209,18.289941787719727
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1C(c2ccccc2)=C(c2cccc(-c3ccccc3)c2)NC1C(O)O,,298.sdf,0,1.48529052734375,2.7147979736328125,11.13613986968994,18.69921875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,OC(=CC(Oc1ccccc1)c1ccccc1)c1c2ccc(O)[nH]c-2nc1O,,299.sdf,0,1.3436700105667114,2.611858367919922,10.280621528625488,18.31864547729492
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1c2cnc(Nc3ccccc3)c-2[nH]c(-c2ccccc2)c1O,,300.sdf,0,1.3700135946273804,2.6693131923675537,9.82468318939209,17.902484893798828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1[nH]c2ccccc2n2c(=O)c3cc(-c4ccc[nH+]c4)nc(C)c3c1-2,,301.sdf,0,1.423351764678955,2.6487486362457275,9.954742431640623,17.527307510375977
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)Cc1c(Oc2ccc3ccccc3c2)c2ccc3ccccc3c2c2ccc(O)nc12,,302.sdf,0,1.4324777126312256,2.609644889831543,10.10254192352295,17.89275360107422
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2cc3c(c4nnc(-c5ccccc5)[n+]-4n2)C(=O)N=N3)cc1,,303.sdf,0,1.322071194648743,2.500924825668335,9.663673400878906,17.70899200439453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2c(C(=O)NCC(=O)O)cc3c4c(cccc24)C=CC=C3)cc1,,304.sdf,0,1.4449139833450315,2.677227020263672,11.44272518157959,18.007286071777344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,N#Cc1ccc([N+]2=NC(N)=C3C(=O)N=C(c4ccccc4)N=C32)cc1,,305.sdf,0,1.4216351509094238,2.638869047164917,10.744606018066406,17.860431671142578
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(-c3nc(P(=O)(O)O)[nH]c3CCc3cccc([N+](=O)O)c3)coc2c1,,306.sdf,0,1.3523428440093994,2.574693441390991,10.242284774780272,18.146961212158203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,,307.sdf,0,1.3354027271270752,2.5181643962860107,12.054542541503906,17.733734130859375
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2nc(-c3ccccc3)nc3oc4[nH]c(=O)ncc4c23)cc1O,,308.sdf,0,1.4137945175170898,2.659377336502075,11.074463844299316,18.1776123046875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,309-bad.sdf,0,1.3797191381454468,2.5791919231414795,10.23952865600586,18.164236068725582
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc2n(C3CC(O)C(O)C(COP(=O)(O)O)O3)ccnc-2c(=O)n1,,310.sdf,0,1.296170353889465,2.5029871463775635,11.29200267791748,17.617170333862305
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(-c2cc3cc(-c4ccccc4)nc4c3[n+](c2)-c2ccccc2-4)cc1,,311.sdf,0,1.5412861108779907,2.77422308921814,10.085418701171877,18.11217498779297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=CN=c2nc3c(cc21)=C(c1ccccc1)C(CP(=O)(O)O)=N3,,312.sdf,0,1.4157283306121826,2.7203259468078613,11.234681129455566,18.087928771972656
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=C2C(=Cc3cccc4c3C(C2c2ccccc2)P(=O)(O)O4)C(=O)N1,,313.sdf,0,1.3311079740524292,2.588763952255249,11.501737594604492,18.040891647338867
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C(c2ccccc2)c2nc3ccncc3s2)cc1,,314.sdf,0,1.4101415872573853,2.700334072113037,11.35714340209961,18.49669075012207
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,N=c1ncn(C2OC(C(OP(=O)(O)O)O[PH](O)(O)O)C(O)C2O)c2[nH]cnc12,,315.sdf,0,1.270451903343201,2.514199495315552,11.06436252593994,18.008026123046875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc2ccccc2[nH+]1)c1cn(-c2ccccc2)c2c1NC=C(F)C=C2,,316.sdf,0,1.430782437324524,2.6066999435424805,10.498476028442385,18.200984954833984
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,317-bad.sdf,0,1.1926143169403076,2.2757458686828613,9.367812156677246,17.616485595703125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1c(-c2ccc3ccccc3n2)nc2ccc3c(-c4ccccc4)ccnc3c21,,318.sdf,0,1.4506802558898926,2.743664026260376,9.852630615234377,17.925296783447266
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc2c1-c1c(c3c(c4ccccc14)C(=O)N=C(N)N=3)=N2,,319.sdf,0,1.3750921487808228,2.503020763397217,10.320806503295898,17.117891311645508
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,OC(O)c1cnc(Nc2ccnc3ccccc23)c(Cc2ccccc2)n1,,320.sdf,0,1.414308786392212,2.729324579238892,11.162763595581056,18.207244873046875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC(=O)C1CN(C2=C3C=c4ccccc4=CC=C3c3[nH+]c4ccccc4nc3N2)CCN1,,321.sdf,0,1.4323219060897827,2.703066349029541,11.265995025634766,18.25030899047852
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,322-bad.sdf,0,1.4604811668395996,2.603137969970703,9.849055290222168,18.0532169342041
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc2nc(-c3ccccc3)cc(=Nc3ccccc3)c-2cc1,,323.sdf,0,1.4532158374786377,2.693385362625122,11.421956062316896,18.185117721557617
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(O)C1OP(=O)(O)OP(=O)(O)OC1(O)P(=O)(O)O,,324.sdf,0,1.1714892387390137,2.247004747390747,10.394352912902832,17.37119483947754
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CN1Nc2cc(NCC(=O)O)c(NC(=O)Nc3ccccc3)cc2-c2ccccc21,,325.sdf,0,1.4244468212127686,2.796194314956665,10.876742362976074,18.33356285095215
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cccc(Nc2ncc3c(C(C)(C)C)nc4ccccc4c3n2)c1,,326.sdf,0,1.4317638874053955,2.4938008785247803,9.83904266357422,17.843395233154297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(O)C(COP(=O)(O)OP(=O)(O)O)O1,,327.sdf,0,1.2248950004577637,2.448202133178711,11.28189754486084,17.801694869995117
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cnc2c(c[nH+]n2C(C)C)c1C1=C2C=C(Cc3ccccc3)C=[N+]2C(O)=N1,,328.sdf,0,1.288330078125,2.4904112815856934,9.04880428314209,17.566909790039062
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc2ccccc2c1)C(=Nc1ccccc1Nc1ccccc1)C(O)O,,329.sdf,0,1.402432560920715,2.6487534046173096,10.73719882965088,18.371875762939453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc(-c2ncnc(P(=O)(O)O)c2Nc2ccccc2)cs1,,330.sdf,0,1.2886743545532229,2.590195417404175,10.815803527832031,18.14372062683105
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc[nH+]cc1-c1ccc2c(c1)N1N=C(CCc3ccccc3)C(O)=[NH+]C(O)=C1N2,,331.sdf,0,1.3947396278381348,2.553231000900269,9.18801975250244,17.830154418945312
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1cccc(Nc2cc(N(C(=O)CO)c3ccccc3)ccn2)c1,,332.sdf,0,1.3944109678268433,2.535277366638184,10.527698516845703,18.33555603027344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c(N)n(-c2ccc(C(=O)O)cc2)c2ncc(-c3ccccc3)cc12,,333.sdf,0,1.4075210094451904,2.7278265953063965,10.441712379455566,17.992677688598633
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1c(-c2c3[nH]c(O)nn3c3cc(-c4ccc(N(C)C)cc4)[nH+]n23)ccc2ccccc12,,334.sdf,0,1.3407166004180908,2.466148376464844,9.406051635742188,17.655805587768555
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CNc1ncnc2c1ccc[n+]2C1CCC(COP(=O)(O)OP(=O)(O)O)O1,,335.sdf,0,1.333412766456604,2.575877904891968,9.902594566345217,17.77159881591797
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)C1CCC2C(=N1)N(Cc1cccc([N+](=O)O)c1)C(=O)C(O)=C2P(=O)(O)O,,336.sdf,0,1.2545692920684814,2.5829079151153564,10.475055694580078,18.65864372253418
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(Cc2ccc(O)cc2)c(NCP(=O)(O)O)c1,,337.sdf,0,1.3560054302215576,2.61106014251709,10.882164001464844,17.961156845092773
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-n2c(-c3ccc4c(C)cccc4c3)nn(CC(=O)O)c2=O)cc1,,338.sdf,0,1.4305931329727173,2.682752847671509,11.188494682312012,18.240591049194336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(-c3ccccc3)c3nc(C=O)n(N)c(=O)c3nc2c1,,339.sdf,0,1.4757139682769775,2.702200412750244,10.706133842468262,18.06064414978028
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCCn1c(C)c2c3c(cccc31)[nH]n1c(-c3ccc(OC)c(O)c3)ncc21,,340.sdf,0,1.4257861375808716,2.6674301624298096,10.366666793823242,17.665578842163086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ccc2c3cc(=O)nc(N)nc3n(CC(=O)COP(=O)(O)O)c2c1,,341.sdf,0,1.326438307762146,2.400566577911377,10.186807632446287,17.208017349243164
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc2c(c1)c(-c1ccc(F)cc1)cc1c(=O)n3cc(O)c(O)cc3nc12,,342.sdf,0,1.5198984146118164,2.6624622344970703,10.85079574584961,18.20248031616211
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=C2C=C(CNP(=O)(O)OP(=O)(O)O)C=C(CCc3cccc(C)c3)C=C2N=CN1,,343.sdf,0,1.3174766302108765,2.6209967136383057,9.854042053222656,17.996728897094727
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-c2nc(-c3cc4cccnc4nc3O)c3ccccc3n2)o1,,344.sdf,0,1.416553020477295,2.697718858718872,10.357720375061035,17.645633697509766
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc(-c2cccc(C(CC(=O)O)c3nnc(-c4ccccc4)[nH]3)c2)c1,,345.sdf,0,1.3923547267913818,2.7774758338928223,10.77729320526123,18.717182159423828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1c(-c2ccc3ccccc3c2)cc(-c2ccc(C(=O)O)cc2)nc1C(=O)O,,346.sdf,0,1.5021053552627563,2.7864506244659424,11.330098152160645,18.25811767578125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc(Cn2ccc(-c3cccnc3Nc3ccccc3)cc2=O)c1,,347.sdf,0,1.4602640867233276,2.647181749343872,9.265753746032717,18.431114196777344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=CC=C2C(=C(O)c3c(O)c(O)cc(O)c3N2Cc2ccccc2)C(O)=C1,,348.sdf,0,1.3260219097137451,2.4479198455810547,10.399527549743652,17.383724212646484
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1[nH]c(=Nc2ccc(O)cc2)c2cc3ccc(O)cc3nc2c2ccc(O)nc12,,349.sdf,0,1.368483543395996,2.626800060272217,10.410809516906738,18.03887939453125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2c(cc3c4c(cccc42)C(P(=O)(O)O)c2ccccc2-3)c(=O)[nH]1,,350.sdf,0,1.4667739868164062,2.7474682331085205,11.387740135192873,17.92108917236328
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2nc3nnc4c(C(=O)O)nc5ccccc5c4c3cc2c1C,,351.sdf,0,1.518294095993042,2.755617141723633,10.766860008239746,17.707609176635742
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1ccc(-c2nc(O)ccc2-c2ccc(-c3ccccc3)n3ccnc23)cc1,,352.sdf,0,1.472231388092041,2.698678731918335,10.29782009124756,18.175024032592773
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2c(ncn2C2OC3COP(=O)(O)OP(=O)(O)OC3C(F)C2O)nc1N,,353.sdf,0,1.2072994709014893,2.4110443592071533,10.380876541137695,17.75950050354004
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Nc1ncnc2ccccc12)c1ccc(OCc2ccccc2)cn1,,354.sdf,0,1.4227442741394043,2.683405876159668,10.594690322875977,18.43745803833008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cccc(N=C(O)C(CP(=O)(O)O)c2ccc(-c3cnnn3C)cc2)c1,,355.sdf,0,1.378627896308899,2.7017018795013428,9.987680435180664,18.29841423034668
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P1(O)Oc2c3cccnc3cc3cc(-c4ccc(F)cc4)c4cccc(c4c23)O1,,356.sdf,0,1.374428391456604,2.653141736984253,10.36805248260498,18.03416633605957
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2cc(CCCc3ccccc3)c(NCOP(=O)(O)O)cc2n1,,357.sdf,0,1.3521757125854492,2.619563341140747,9.896833419799805,18.0194149017334
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc[n+](C2OC(CO)C(O)C(OP(=O)(O)O)C2O)c2ncncc12,,358.sdf,0,1.2004204988479614,2.3805856704711914,11.05998420715332,17.46102523803711
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,359-bad.sdf,0,1.1728198528289795,2.1405723094940186,10.025798797607422,17.745271682739258
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccccc1CN=c1[nH]c2cc3c(C)ncc(C)c3nc2[nH]1,,360.sdf,0,1.4598212242126465,2.629392385482788,8.951518058776855,17.59458351135254
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(-c2cnc3c4ncccc4nc(Nc4ccc5ccccc5c4)[n+]3n2)cc1,,361.sdf,0,1.5021896362304688,2.832293510437012,10.883973121643066,18.12356376647949
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1c2ccnc3ccccc3c-2c(CCCP(=O)(O)O)n1-c1ccccc1,,362.sdf,0,1.350489854812622,2.620940685272217,10.48477268218994,17.832788467407227
